Series Name,Location,Parameter,Timestamp,Value,Offset
"Baro","VuLink-1","Baro-sensor",2024-02-28 06:00,14.7938,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-28 06:00,62.3135,0
"Baro","VuLink-1","Baro-sensor",2024-02-28 05:00,14.7957,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-28 05:00,62.347,0
"Baro","VuLink-1","Baro-sensor",2024-02-28 04:00,14.7964,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-28 04:00,62.399,0
"Baro","VuLink-1","Baro-sensor",2024-02-28 03:00,14.7992,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-28 03:00,62.4351,0
"Baro","VuLink-1","Baro-sensor",2024-02-28 02:00,14.8021,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-28 02:00,62.4685,0
"Baro","VuLink-1","Baro-sensor",2024-02-28 01:00,14.8088,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-28 01:00,62.4942,0
"Baro","VuLink-1","Baro-sensor",2024-02-28 00:00,14.8123,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-28 00:00,62.5656,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 23:00,14.815,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 23:00,62.5997,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 22:00,14.8145,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 22:00,62.6325,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 21:00,14.8102,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 21:00,62.6717,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 20:00,14.8054,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 20:00,62.7225,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 19:00,14.8097,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 19:00,62.745,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 18:00,14.8097,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 18:00,62.7771,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 17:00,14.8104,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 17:00,62.8099,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 16:00,14.8166,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 16:00,62.8633,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 15:00,14.8217,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 15:00,62.8974,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 14:00,14.8254,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 14:00,62.9289,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 13:00,14.8325,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 13:00,62.9488,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 12:00,14.8425,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 12:00,63.0009,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 11:00,14.8459,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 11:00,63.0298,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 10:00,14.8437,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 10:00,63.0633,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 09:00,14.8395,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 09:00,63.0954,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 08:00,14.832,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 08:00,63.1481,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 07:00,14.8257,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 07:00,63.1816,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 06:00,14.821,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 06:00,63.2099,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 05:00,14.8167,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 05:00,63.2427,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 04:00,14.8117,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 04:00,63.3147,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 03:00,14.8102,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 03:00,63.341,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 02:00,14.8126,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 02:00,63.3693,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 01:00,14.8094,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 01:00,63.4021,0
"Baro","VuLink-1","Baro-sensor",2024-02-27 00:00,14.8106,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-27 00:00,63.4484,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 23:00,14.8075,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 23:00,63.4799,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 22:00,14.8011,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 22:00,63.5018,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 21:00,14.79,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 21:00,63.532,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 20:00,14.7794,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 20:00,63.5854,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 19:00,14.7684,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 19:00,63.6137,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 18:00,14.7587,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 18:00,63.6471,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 17:00,14.7645,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 17:00,63.6812,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 16:00,14.7667,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 16:00,63.7185,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 15:00,14.7731,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 15:00,63.7519,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 14:00,14.7751,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 14:00,63.7789,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 13:00,14.7828,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 13:00,63.8111,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 12:00,14.7887,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 12:00,63.8593,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 11:00,14.7927,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 11:00,63.8844,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 10:00,14.7943,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 10:00,63.914,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 09:00,14.7899,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 09:00,63.9468,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 08:00,14.7831,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 08:00,63.9943,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 07:00,14.7718,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 07:00,64.0271,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 06:00,14.772,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 06:00,64.0477,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 05:00,14.7717,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 05:00,64.0792,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 04:00,14.7764,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 04:00,64.1358,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 03:00,14.7758,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 03:00,64.1635,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 02:00,14.7802,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 02:00,64.1975,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 01:00,14.7865,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 01:00,64.2303,0
"Baro","VuLink-1","Baro-sensor",2024-02-26 00:00,14.7824,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-26 00:00,64.2683,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 23:00,14.7858,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 23:00,64.2972,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 22:00,14.788,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 22:00,64.3293,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 21:00,14.7876,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 21:00,64.3615,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 20:00,14.7816,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 20:00,64.4264,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 19:00,14.7778,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 19:00,64.4612,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 18:00,14.7736,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 18:00,64.4933,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 17:00,14.7754,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 17:00,64.5139,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 16:00,14.7792,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 16:00,64.5608,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 15:00,14.7807,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 15:00,64.5885,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 14:00,14.78,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 14:00,64.62,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 13:00,14.7859,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 13:00,64.6521,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 12:00,14.7918,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 12:00,64.6862,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 11:00,14.7878,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 11:00,64.719,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 10:00,14.785,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 10:00,64.7473,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 09:00,14.7779,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 09:00,64.7801,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 08:00,14.7711,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 08:00,64.8386,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 07:00,14.7627,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 07:00,64.8727,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 06:00,14.7582,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 06:00,64.8984,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 05:00,14.7544,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 05:00,64.9267,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 04:00,14.7566,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 04:00,64.9936,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 03:00,14.7586,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 03:00,65.027,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 02:00,14.7625,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 02:00,65.0598,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 01:00,14.7649,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 01:00,65.0855,0
"Baro","VuLink-1","Baro-sensor",2024-02-25 00:00,14.7643,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-25 00:00,65.1267,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 23:00,14.766,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 23:00,65.1608,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 22:00,14.7716,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 22:00,65.1935,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 21:00,14.7688,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 21:00,65.2257,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 20:00,14.7664,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 20:00,65.2675,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 19:00,14.7697,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 19:00,65.3022,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 18:00,14.7673,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 18:00,65.3299,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 17:00,14.7725,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 17:00,65.3633,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 16:00,14.7789,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 16:00,65.4456,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 15:00,14.7826,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 15:00,65.4797,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 14:00,14.7829,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 14:00,65.5009,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 13:00,14.7868,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 13:00,65.5331,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 12:00,14.7892,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 12:00,65.5781,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 11:00,14.7865,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 11:00,65.6115,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 10:00,14.7876,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 10:00,65.643,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 09:00,14.7858,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 09:00,65.6649,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 08:00,14.7831,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 08:00,65.7118,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 07:00,14.7834,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 07:00,65.7414,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 06:00,14.7834,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 06:00,65.7742,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 05:00,14.7803,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 05:00,65.8076,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 04:00,14.7847,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 04:00,65.8513,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 03:00,14.7902,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 03:00,65.8803,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 02:00,14.7905,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 02:00,65.9131,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 01:00,14.7848,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 01:00,65.9452,0
"Baro","VuLink-1","Baro-sensor",2024-02-24 00:00,14.7892,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-24 00:00,65.9909,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 23:00,14.7874,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 23:00,66.0237,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 22:00,14.7821,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 22:00,66.0449,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 21:00,14.7904,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 21:00,66.077,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 20:00,14.7931,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 20:00,66.124,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 19:00,14.8032,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 19:00,66.1587,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 18:00,14.8035,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 18:00,66.1921,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 17:00,14.8046,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 17:00,66.2178,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 16:00,14.8104,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 16:00,66.2783,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 15:00,14.8137,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 15:00,66.3124,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 14:00,14.8211,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 14:00,66.3445,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 13:00,14.8318,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 13:00,66.3773,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 12:00,14.838,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 12:00,66.4185,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 11:00,14.8402,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 11:00,66.4461,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 10:00,14.8402,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 10:00,66.4796,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 09:00,14.8398,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 09:00,66.5117,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 08:00,14.8386,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 08:00,66.5561,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 07:00,14.8326,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 07:00,66.5844,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 06:00,14.8373,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 06:00,66.6172,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 05:00,14.8411,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 05:00,66.6499,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 04:00,14.8532,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 04:00,66.6905,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 03:00,14.8635,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 03:00,66.7194,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 02:00,14.8683,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 02:00,66.7528,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 01:00,14.8761,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 01:00,66.7856,0
"Baro","VuLink-1","Baro-sensor",2024-02-23 00:00,14.8757,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-23 00:00,66.8512,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 23:00,14.8754,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 23:00,66.8731,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 22:00,14.8754,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 22:00,66.9033,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 21:00,14.8691,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 21:00,66.9309,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 20:00,14.8642,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 20:00,67.0126,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 19:00,14.8618,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 19:00,67.0473,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 18:00,14.8549,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 18:00,67.0801,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 17:00,14.8553,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 17:00,67.1058,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 16:00,14.8654,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 16:00,67.1476,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 15:00,14.8677,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 15:00,67.1811,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 14:00,14.8766,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 14:00,67.2132,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 13:00,14.8829,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 13:00,67.2454,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 12:00,14.888,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 12:00,67.3007,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 11:00,14.8899,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 11:00,67.3335,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 10:00,14.8844,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 10:00,67.3618,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 09:00,14.8847,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 09:00,67.3945,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 08:00,14.8761,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 08:00,67.4396,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 07:00,14.8714,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 07:00,67.4666,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 06:00,14.8623,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 06:00,67.4949,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 05:00,14.8601,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 05:00,67.5276,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 04:00,14.8556,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 04:00,67.5778,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 03:00,14.8568,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 03:00,67.6119,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 02:00,14.8672,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 02:00,67.6376,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 01:00,14.8709,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 01:00,67.6659,0
"Baro","VuLink-1","Baro-sensor",2024-02-22 00:00,14.8738,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-22 00:00,67.7283,0
"Baro","VuLink-1","Baro-sensor",2024-02-21 23:00,14.8741,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-21 23:00,67.7617,0
"Baro","VuLink-1","Baro-sensor",2024-02-21 22:00,14.8718,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-21 22:00,67.7939,0
"Baro","VuLink-1","Baro-sensor",2024-02-21 21:00,14.8646,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-21 21:00,67.8151,0
"Baro","VuLink-1","Baro-sensor",2024-02-21 20:00,14.8568,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-21 20:00,67.8639,0
"Baro","VuLink-1","Baro-sensor",2024-02-21 19:00,14.8533,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-02-21 19:00,67.8935,0
"Baro","VuLink-1","Baro-sensor",2024-02-21 18:00,14.8468,0
